9258.48122137 1.00026178 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.48816607 1.00085461 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.50205545 1.00031126 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.50900014 1.00000465 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.51594483 0.99908608 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.52288953 1.00025165 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.52983422 0.99949867 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.53677891 0.99997199 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.54372360 0.99952126 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.55066829 1.00027001 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.55761298 0.99997556 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.56455767 0.99935949 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.57150237 0.99998212 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.57844706 1.00061667 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.59233644 0.99989319 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.60622582 0.99962568 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.61317051 0.99991626 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.62011520 0.99987561 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.62705989 1.00024962 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.64094927 0.99960005 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.64789396 1.00007844 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.66178334 1.00088072 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.66872803 0.99979323 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.67567272 1.00062764 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.68261741 0.99951500 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.68956210 0.99958968 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.69650679 1.00043762 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.70345148 0.99969536 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.71039617 0.99986112 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.71734086 1.00013208 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.72428555 1.00037813 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.73123024 1.00026965 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.73817493 0.99978352 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.74511962 1.00063765 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.75206431 0.99952114 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.76595368 1.00024307 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.77289837 1.00001919 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.78678775 0.99990499 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.79373244 1.00044465 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.80067713 0.99972016 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.81456650 1.00168037 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.82151119 1.00019944 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.83540057 1.00057614 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.84928994 0.99972743 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.85623463 0.99964064 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.86317932 0.99964887 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.87012400 1.00007117 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.88401338 0.99957174 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.89095807 0.99962944 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.89790275 1.00073266 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.90484744 0.99971008 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.91179213 1.00005221 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.91873681 0.99972105 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.92568150 0.99988866 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.93957087 1.00055361 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.94651556 1.00009823 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.95346025 1.00024712 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.96734962 1.00011981 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.97429431 1.00010586 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.98123899 1.00037062 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.98818368 0.99936122 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9258.99512836 1.00011289 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.00207305 0.99960744 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.00901774 1.00035048 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.02290711 0.99971509 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.03679648 1.00039947 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.04374116 1.00027776 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.05763053 0.99996495 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.06457522 1.00015795 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.07151990 1.00049841 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.08540927 1.00053000 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.09235396 1.00069714 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.09929864 0.99958044 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.10624333 0.99907202 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.11318801 0.99969107 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.12013270 1.00019276 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.12707738 0.99982387 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.13402207 0.99919814 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.14096675 1.00096524 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.15485612 0.99972373 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.16180080 1.00020266 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.16874549 1.00033879 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.17569017 1.00057507 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.18957954 1.00016057 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.19652422 1.00035298 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.20346890 0.99989045 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.21041359 1.00033629 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.21735827 0.99930096 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.22430295 0.99916071 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.23124764 1.00037158 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.23819232 0.99988800 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.24513700 0.99965250 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.25902637 1.00043726 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.26597105 0.99961084 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.27291573 0.99996287 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.27986041 0.99986398 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.28680510 1.00047243 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.29374978 1.00013220 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.30069446 1.00035107 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.31458383 0.99916881 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.32847319 1.00017476 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.33541787 1.00002313 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.34236255 0.99977744 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.34930723 0.99905491 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.35625191 1.00017071 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.36319660 0.99956822 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.37014128 0.99966407 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.37708596 1.00029039 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.38403064 1.00015354 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.39097532 0.99975407 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.39792000 1.00003850 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.41180936 1.00031126 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.41875404 1.00093770 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.42569873 0.99990135 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.43264341 0.99993938 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.43958809 0.99923849 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.45347745 1.00029695 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.46042213 0.99929518 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.46736681 1.00057435 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.47431149 1.00034010 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.48820085 0.99927431 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.49514553 0.99921447 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.50209020 1.00024462 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.50903488 0.99981940 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.51597956 1.00049496 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.52292424 1.00063837 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.53681360 0.99964160 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.54375828 1.00046384 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.55070296 1.00015378 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.56459232 0.99993455 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.57153700 1.00022268 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.57848167 1.00015473 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.58542635 1.00018668 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.59237103 0.99926221 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.59931571 1.00036335 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.60626039 1.00042975 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.61320507 1.00021112 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.62014974 1.00023556 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.63403910 0.99941325 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.64098378 0.99994242 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.64792846 1.00009561 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.65487313 1.00068915 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.66876249 1.00031352 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.67570717 1.00022912 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.68265184 1.00027549 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.68959652 0.99964529 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.69654120 0.99962449 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.70348587 0.99996901 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.71043055 1.00022805 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.71737523 1.00009418 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.72431990 0.99957448 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.73126458 0.99968982 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.73820926 1.00082409 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.75209861 1.00081241 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.75904329 0.99948412 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.76598796 1.00041389 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.77293264 0.99860883 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.77987731 0.99956626 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.78682199 0.99981433 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.80071134 0.99999893 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.80765602 0.99978226 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.82154537 1.00058937 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.82849004 1.00024116 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.83543472 0.99972880 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.84237939 0.99970663 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.84932407 0.99978453 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.85626874 0.99984360 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.86321342 1.00029266 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.87015809 1.00044882 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.87710277 0.99959564 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.88404744 1.00002873 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.89099212 1.00005710 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.89793679 0.99998426 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.90488147 1.00021636 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.91182614 1.00040329 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.91877082 1.00049710 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.92571549 0.99923462 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.93960484 1.00010908 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.94654951 1.00037968 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.95349419 1.00076032 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.96043886 1.00018454 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.96738353 1.00062811 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.97432821 1.00069547 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.98127288 0.99968690 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.98821755 0.99856281 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9259.99516223 1.00002885 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9260.00210690 1.00023162 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9260.00905157 0.99940073 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
