2202.09150057 0.99926686 0.00053225 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.09288948 1.00075030 0.00053257 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.09427839 1.00001919 0.00053243 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.09566730 1.00088227 0.00053263 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.09705621 1.00054967 0.00053249 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.09844512 1.00039637 0.00053255 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.09983402 1.00074816 0.00053259 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.10122293 1.00039387 0.00053243 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.10261184 0.99990356 0.00053249 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.10400075 1.00070441 0.00053253 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.10538966 0.99989140 0.00053256 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.10677857 1.00007606 0.00053254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.10816747 0.99922681 0.00053218 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.10955638 0.99910825 0.00053222 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.11094529 1.00035703 0.00053252 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.11233420 0.99996096 0.00053242 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.11372311 0.99982381 0.00053234 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.11511202 1.00041652 0.00053255 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.11650092 1.00034142 0.00053259 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.11788983 1.00108850 0.00053260 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.11927874 0.99990714 0.00053241 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.12066765 1.00040066 0.00053241 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.12205656 1.00019014 0.00053246 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.12344547 1.00008500 0.00053245 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.12483437 0.99920875 0.00053227 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.12622328 1.00098181 0.00053261 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.12761219 1.00100482 0.00053259 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.12900110 0.99957001 0.00053241 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.13039001 1.00036490 0.00053247 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.13177892 0.99957615 0.00053229 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.13316782 1.00035071 0.00053253 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.13455673 0.99953783 0.00053234 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.13594564 0.99968195 0.00053260 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.13733455 1.00000703 0.00053237 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.13872346 0.99979067 0.00053252 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.14011237 1.00037801 0.00053266 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.14150127 1.00078475 0.00053258 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.14289018 1.00220287 0.00053286 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.14427909 1.00111961 0.00053269 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.14566800 1.00057912 0.00053254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.14705691 0.99962652 0.00053232 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.14844581 1.00062144 0.00053249 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.14983472 1.00002170 0.00053244 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.15122363 0.99976140 0.00053238 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.15261254 1.00034153 0.00053249 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.15400145 1.00025380 0.00053245 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.15539035 0.99947768 0.00053232 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.15677926 0.99946254 0.00053234 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.15816817 1.00027776 0.00053250 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.15955708 1.00078964 0.00053266 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.16094599 1.00048840 0.00053242 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.16233490 1.00052404 0.00053246 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.16372380 1.00076413 0.00053259 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.16511271 0.99989289 0.00053243 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.16650162 1.00077462 0.00053268 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.16789053 0.99945152 0.00053245 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.16927944 0.99997127 0.00053253 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.17066834 0.99988759 0.00053253 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.17205725 0.99989063 0.00053238 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.17344616 0.99936438 0.00053243 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.17483507 1.00049317 0.00053263 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.17622398 0.99896538 0.00053231 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.17761288 0.99998689 0.00053242 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.17900179 0.99880832 0.00053222 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.18039070 1.00033700 0.00053256 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.18177961 1.00049436 0.00053242 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.18316852 1.00017965 0.00053246 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.18455742 0.99988532 0.00053248 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.18594633 1.00043082 0.00053261 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.18733524 1.00117290 0.00053276 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.18872415 1.00029933 0.00053255 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.19011306 1.00067174 0.00053264 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.19150196 1.00021470 0.00053243 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.19289087 1.00043011 0.00053256 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.19427978 1.00000393 0.00053250 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.19566869 1.00061548 0.00053256 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.19705760 1.00003612 0.00053253 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.19844650 1.00043952 0.00053254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.19983541 0.99928463 0.00053225 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.20122432 0.99998385 0.00053249 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.20261323 0.99977016 0.00053256 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.20400214 1.00063455 0.00053252 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.20539105 1.00018907 0.00053247 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.20677995 1.00042737 0.00053266 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.20816886 1.00040543 0.00053240 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.20955777 1.00017059 0.00053264 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.21094668 1.00053179 0.00053249 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.21233558 1.00111926 0.00053268 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.21372449 1.00056577 0.00053270 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.21511340 1.00047958 0.00053254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.21650231 1.00017631 0.00053242 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.21789122 0.99914283 0.00053229 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.21928012 1.00069308 0.00053249 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.22066903 0.99995774 0.00053264 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.22205794 1.00036895 0.00053256 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.22344685 1.00063276 0.00053261 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.22483576 1.00039935 0.00053261 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.22622466 1.00003588 0.00053245 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.22761357 1.00012457 0.00053247 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.22900248 0.99922609 0.00053239 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.23039139 1.00028825 0.00053255 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.23178029 0.99949789 0.00053241 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.23316920 1.00010896 0.00053240 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.23455811 1.00130320 0.00053266 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.23594702 0.99952585 0.00053239 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.23733593 1.00015366 0.00053252 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.23872483 0.99912524 0.00053233 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.24011374 1.00010955 0.00053256 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.24150265 0.99974984 0.00053233 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.24289156 1.00028217 0.00053239 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.24428047 0.99968821 0.00053246 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.24566937 1.00000596 0.00053253 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.24705828 1.00052834 0.00053266 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.24844719 1.00039804 0.00053258 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.24983610 1.00029564 0.00053245 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.25122500 0.99943358 0.00053240 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.25261391 1.00028372 0.00053246 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.25400282 1.00110698 0.00053262 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.25539173 0.99990398 0.00053243 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.25678064 1.00057423 0.00053253 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.25816954 1.00022042 0.00053251 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.25955845 1.00019002 0.00053248 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.26094736 1.00081003 0.00053268 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.26233627 0.99995601 0.00053264 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.26372517 1.00071561 0.00053261 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.26511408 1.00030065 0.00053259 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.26650299 0.99987900 0.00053243 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.26789190 1.00041723 0.00053253 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.26928080 1.00030327 0.00053262 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.27066971 1.00006938 0.00053253 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.27205862 1.00095963 0.00053267 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.27344753 0.99957889 0.00053227 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.27483643 0.99994093 0.00053238 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.27622534 1.00025344 0.00053245 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.27761425 0.99980944 0.00053246 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.27900316 1.00051498 0.00053244 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.28039207 1.00105691 0.00053269 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.28178097 0.99926090 0.00053231 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.28316988 1.00083351 0.00053263 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.28455879 1.00044286 0.00053258 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.28594770 0.99975538 0.00053234 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.28733660 0.99973768 0.00053239 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.28872551 1.00052428 0.00053254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.29011442 1.00008321 0.00053252 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.29150333 1.00109458 0.00053268 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.29289223 0.99967325 0.00053241 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.29428114 0.99953783 0.00053241 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.29567005 1.00020099 0.00053253 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.29705896 1.00000691 0.00053242 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.29844786 1.00040722 0.00053256 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.29983677 1.00002325 0.00053233 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.30122568 1.00005448 0.00053252 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.30261459 1.00019550 0.00053257 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.30400349 0.99956578 0.00053225 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.30539240 0.99982876 0.00053238 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.30678131 0.99950188 0.00053239 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.30817022 1.00074971 0.00053264 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.30955912 1.00025117 0.00053266 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.31094803 0.99998653 0.00053245 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.31233694 0.99939114 0.00053234 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.31372585 0.99996483 0.00053244 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.31511475 0.99924278 0.00053235 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.31650366 1.00015771 0.00053264 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.31789257 1.00067890 0.00053251 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.31928148 1.00046134 0.00053252 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.32067038 1.00035322 0.00053255 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.32205929 1.00018227 0.00053247 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.32344820 0.99954867 0.00053238 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.32483711 1.00012326 0.00053237 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.32622601 0.99994016 0.00053255 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.32761492 1.00040078 0.00053246 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.32900383 1.00005448 0.00053241 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.33039274 1.00072360 0.00053259 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.33178164 0.99926913 0.00053241 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.33317055 0.99985278 0.00053251 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.33455946 1.00139010 0.00053272 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.33594837 0.99986023 0.00053244 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.33733727 1.00040829 0.00053261 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.33872618 1.00051236 0.00053248 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.34011509 1.00059605 0.00053260 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.34150400 0.99975830 0.00053247 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.34289290 1.00054634 0.00053266 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.34428181 1.00053012 0.00053254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.34567072 1.00041521 0.00053258 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.34705963 1.00049019 0.00053241 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.34844853 1.00016534 0.00053256 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.34983744 1.00025201 0.00053252 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2202.35122635 1.00048983 0.00053255 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
